32.08731545344983,-202.91259216523315,-290.7123048908977,-158.928749147154
32.08731545344983,-202.91259216523315,-276.9119072598712,-167.21051661683964
32.08731545344983,-202.91259216523315,-444.41682168099237,-135.57555208478027
32.08731545344983,-202.91259216523315,-301.3520687236832,-100.25470577664385
32.08731545344983,-202.91259216523315,138.59988822667015,4.9518973529234245
32.08731545344983,-202.91259216523315,-329.93018182855803,-173.90039835333613
32.08731545344983,-202.91259216523315,-459.3060425410358,-152.59069470604186
14.123131036305722,-189.96482852781548,8.930690016837048,-209.98588072701335
8.930690016837048,-209.98588072701335,14.123131036305722,-189.96482852781548
169.00511028646451,-48.560042795311915,146.04225073807572,-58.08836513306244
169.00511028646451,-48.560042795311915,207.7973685988252,-98.00709179147816
146.04225073807572,-58.08836513306244,169.00511028646451,-48.560042795311915
146.04225073807572,-58.08836513306244,146.96480468535378,-83.3834811537098
146.04225073807572,-58.08836513306244,118.60736755252287,-18.308031120018427
146.04225073807572,-58.08836513306244,122.18084868247888,-59.24716680519782
146.04225073807572,-58.08836513306244,138.59988822667015,4.9518973529234245
207.7973685988252,-98.00709179147816,169.00511028646451,-48.560042795311915
121.76911811618015,-0.15908598396390516,146.04225073807572,-58.08836513306244
146.96480468535378,-83.3834811537098,146.04225073807572,-58.08836513306244
118.60736755252287,-18.308031120018427,121.76911811618015,-0.15908598396390516
118.60736755252287,-18.308031120018427,122.18084868247888,-59.24716680519782
122.18084868247888,-59.24716680519782,146.04225073807572,-58.08836513306244
122.18084868247888,-59.24716680519782,118.60736755252287,-18.308031120018427
147.76648791991772,-59.56090465203431,146.04225073807572,-58.08836513306244
138.59988822667015,4.9518973529234245,146.04225073807572,-58.08836513306244
76.0768471148624,-127.3130721990699,40.126176864537456,-139.10024268884206
40.44332909553259,-135.27028483328218,38.38541003986791,-148.9701341719517
37.92038229260277,-135.27887283082703,30.441098328929684,-135.56288458594565
37.92038229260277,-135.27887283082703,38.38541003986791,-148.9701341719517
33.11319849189056,-137.75106223734588,37.92038229260277,-135.27887283082703
33.11319849189056,-137.75106223734588,30.441098328929684,-135.56288458594565
40.36525892669067,-143.8799469094414,49.389241233946564,-129.83167251314137
40.36525892669067,-143.8799469094414,38.38541003986791,-148.9701341719517
54.33792221358817,-144.33997137300832,38.38541003986791,-148.9701341719517
53.63718727473292,-168.43052954747384,38.38541003986791,-148.9701341719517
40.126176864537456,-139.10024268884206,76.0768471148624,-127.3130721990699
40.126176864537456,-139.10024268884206,49.389241233946564,-129.83167251314137
40.126176864537456,-139.10024268884206,38.38541003986791,-148.9701341719517
49.389241233946564,-129.83167251314137,40.36525892669067,-143.8799469094414
49.389241233946564,-129.83167251314137,40.126176864537456,-139.10024268884206
30.441098328929684,-135.56288458594565,38.38541003986791,-148.9701341719517
38.38541003986791,-148.9701341719517,40.44332909553259,-135.27028483328218
38.38541003986791,-148.9701341719517,37.92038229260277,-135.27887283082703
38.38541003986791,-148.9701341719517,33.11319849189056,-137.75106223734588
38.38541003986791,-148.9701341719517,40.36525892669067,-143.8799469094414
38.38541003986791,-148.9701341719517,54.33792221358817,-144.33997137300832
38.38541003986791,-148.9701341719517,53.63718727473292,-168.43052954747384
38.38541003986791,-148.9701341719517,40.126176864537456,-139.10024268884206
38.38541003986791,-148.9701341719517,30.441098328929684,-135.56288458594565
160.10161039069453,-69.64770469867824,117.87359888214007,-118.65491422928085
117.87359888214007,-118.65491422928085,160.10161039069453,-69.64770469867824
117.87359888214007,-118.65491422928085,164.29700411967747,-102.38362005164265
117.87359888214007,-118.65491422928085,152.17036074371424,-82.5899638753524
117.87359888214007,-118.65491422928085,137.4405069761466,-111.09886082024707
117.87359888214007,-118.65491422928085,142.8621010799303,-93.42714656397902
141.64716976066836,-206.31289370497547,108.14888571340009,-168.88209869892626
141.64716976066836,-206.31289370497547,115.95605293231517,-219.36548950449594
164.29700411967747,-102.38362005164265,117.87359888214007,-118.65491422928085
187.83862308947664,-166.35937281326238,115.95605293231517,-219.36548950449594
111.45851537277349,-122.12217855988604,146.96480468535378,-83.3834811537098
108.14888571340009,-168.88209869892626,141.64716976066836,-206.31289370497547
108.14888571340009,-168.88209869892626,115.95605293231517,-219.36548950449594
108.14888571340009,-168.88209869892626,115.13709467773344,-197.20621839140279
146.96480468535378,-83.3834811537098,111.45851537277349,-122.12217855988604
115.95605293231517,-219.36548950449594,115.60250232965245,-149.1939337708376
115.95605293231517,-219.36548950449594,141.64716976066836,-206.31289370497547
115.95605293231517,-219.36548950449594,187.83862308947664,-166.35937281326238
115.95605293231517,-219.36548950449594,108.14888571340009,-168.88209869892626
115.95605293231517,-219.36548950449594,113.58324382284627,-281.71244930037375
115.95605293231517,-219.36548950449594,115.13709467773344,-197.20621839140279
115.95605293231517,-219.36548950449594,127.5176253446449,-189.81337913110588
115.95605293231517,-219.36548950449594,140.42698148523675,-254.6569833687514
113.58324382284627,-281.71244930037375,115.95605293231517,-219.36548950449594
115.13709467773344,-197.20621839140279,115.95605293231517,-219.36548950449594
115.13709467773344,-197.20621839140279,140.42698148523675,-254.6569833687514
127.5176253446449,-189.81337913110588,115.95605293231517,-219.36548950449594
140.42698148523675,-254.6569833687514,115.95605293231517,-219.36548950449594
140.42698148523675,-254.6569833687514,115.13709467773344,-197.20621839140279
152.17036074371424,-82.5899638753524,117.87359888214007,-118.65491422928085
137.4405069761466,-111.09886082024707,117.87359888214007,-118.65491422928085
142.8621010799303,-93.42714656397902,117.87359888214007,-118.65491422928085
135.09208182316615,-125.65856701087932,205.1201677989976,-94.61636066724486
205.1201677989976,-94.61636066724486,135.09208182316615,-125.65856701087932
205.1201677989976,-94.61636066724486,299.82635906669793,-27.022141536806544
190.0414109702083,-102.24966450792488,299.82635906669793,-27.022141536806544
378.1303912138492,-51.843843303153676,425.2414052531317,-90.34390717812562
378.1303912138492,-51.843843303153676,299.82635906669793,-27.022141536806544
378.1303912138492,-51.843843303153676,427.5534076141896,-85.93082276676262
291.6524835481141,-49.97919744549199,299.82635906669793,-27.022141536806544
273.49266937557866,-73.0083759672599,299.82635906669793,-27.022141536806544
425.2414052531317,-90.34390717812562,378.1303912138492,-51.843843303153676
9.570830533850312,-211.63752507405115,299.82635906669793,-27.022141536806544
400.30843277045983,23.034822115960424,299.82635906669793,-27.022141536806544
299.82635906669793,-27.022141536806544,205.1201677989976,-94.61636066724486
299.82635906669793,-27.022141536806544,190.0414109702083,-102.24966450792488
299.82635906669793,-27.022141536806544,378.1303912138492,-51.843843303153676
299.82635906669793,-27.022141536806544,291.6524835481141,-49.97919744549199
299.82635906669793,-27.022141536806544,273.49266937557866,-73.0083759672599
299.82635906669793,-27.022141536806544,9.570830533850312,-211.63752507405115
299.82635906669793,-27.022141536806544,400.30843277045983,23.034822115960424
299.82635906669793,-27.022141536806544,286.7567305699524,-38.30412055761224
299.82635906669793,-27.022141536806544,339.2870109435206,-92.19116532252917
299.82635906669793,-27.022141536806544,289.3885303326757,-111.9574446647157
299.82635906669793,-27.022141536806544,142.27246130783817,-250.9026997865684
299.82635906669793,-27.022141536806544,186.9048163897313,-103.08918829998254
299.82635906669793,-27.022141536806544,207.7973685988252,-98.00709179147816
299.82635906669793,-27.022141536806544,45.93581716656524,-173.00134045993343
299.82635906669793,-27.022141536806544,32.167583044036064,-217.5384384083174
299.82635906669793,-27.022141536806544,302.9956120406283,-29.959956957899294
299.82635906669793,-27.022141536806544,304.4805081615725,-23.634720346978952
299.82635906669793,-27.022141536806544,293.1053733627691,-37.09413436458021
299.82635906669793,-27.022141536806544,146.96480468535378,-83.3834811537098
299.82635906669793,-27.022141536806544,301.46351674427206,-22.537022888157253
299.82635906669793,-27.022141536806544,252.07239946044444,-96.57203460598362
299.82635906669793,-27.022141536806544,381.74477766161635,-10.308840573008638
299.82635906669793,-27.022141536806544,180.04008221096626,-114.787342004999
299.82635906669793,-27.022141536806544,-1.7337878863937703,-226.06569016583103
299.82635906669793,-27.022141536806544,300.8967697700963,-49.178084356820136
299.82635906669793,-27.022141536806544,218.75691552686033,-91.16608632557404
299.82635906669793,-27.022141536806544,275.97433502413867,-15.747111760989696
299.82635906669793,-27.022141536806544,526.9061394654511,-143.91048913698273
299.82635906669793,-27.022141536806544,437.5746234863284,-164.45362896092945
299.82635906669793,-27.022141536806544,457.16668152710895,-123.11076773926038
299.82635906669793,-27.022141536806544,175.27305921417883,-96.78353530213815
299.82635906669793,-27.022141536806544,208.3881404674654,17.563538790164216
299.82635906669793,-27.022141536806544,208.3708734694144,-98.32174848282932
299.82635906669793,-27.022141536806544,390.31725406276314,-5.0680925899500835
299.82635906669793,-27.022141536806544,288.70165888625104,-31.952585841345126
299.82635906669793,-27.022141536806544,295.4185211280437,-40.64528039552249
286.7567305699524,-38.30412055761224,299.82635906669793,-27.022141536806544
339.2870109435206,-92.19116532252917,299.82635906669793,-27.022141536806544
289.3885303326757,-111.9574446647157,299.82635906669793,-27.022141536806544
142.27246130783817,-250.9026997865684,299.82635906669793,-27.022141536806544
186.9048163897313,-103.08918829998254,299.82635906669793,-27.022141536806544
207.7973685988252,-98.00709179147816,299.82635906669793,-27.022141536806544
45.93581716656524,-173.00134045993343,299.82635906669793,-27.022141536806544
32.167583044036064,-217.5384384083174,299.82635906669793,-27.022141536806544
302.9956120406283,-29.959956957899294,299.82635906669793,-27.022141536806544
302.9956120406283,-29.959956957899294,304.6973419912209,-32.16659180347267
427.5534076141896,-85.93082276676262,378.1303912138492,-51.843843303153676
304.4805081615725,-23.634720346978952,299.82635906669793,-27.022141536806544
304.4805081615725,-23.634720346978952,146.96480468535378,-83.3834811537098
304.4805081615725,-23.634720346978952,437.5746234863284,-164.45362896092945
304.4805081615725,-23.634720346978952,457.16668152710895,-123.11076773926038
293.1053733627691,-37.09413436458021,299.82635906669793,-27.022141536806544
146.96480468535378,-83.3834811537098,299.82635906669793,-27.022141536806544
301.46351674427206,-22.537022888157253,299.82635906669793,-27.022141536806544
252.07239946044444,-96.57203460598362,299.82635906669793,-27.022141536806544
381.74477766161635,-10.308840573008638,299.82635906669793,-27.022141536806544
180.04008221096626,-114.787342004999,299.82635906669793,-27.022141536806544
-1.7337878863937703,-226.06569016583103,299.82635906669793,-27.022141536806544
300.8967697700963,-49.178084356820136,299.82635906669793,-27.022141536806544
300.8967697700963,-49.178084356820136,304.4805081615725,-23.634720346978952
218.75691552686033,-91.16608632557404,299.82635906669793,-27.022141536806544
218.75691552686033,-91.16608632557404,32.08731545344983,-202.91259216523315
275.97433502413867,-15.747111760989696,299.82635906669793,-27.022141536806544
275.97433502413867,-15.747111760989696,304.4805081615725,-23.634720346978952
526.9061394654511,-143.91048913698273,299.82635906669793,-27.022141536806544
437.5746234863284,-164.45362896092945,299.82635906669793,-27.022141536806544
457.16668152710895,-123.11076773926038,299.82635906669793,-27.022141536806544
175.27305921417883,-96.78353530213815,299.82635906669793,-27.022141536806544
208.3881404674654,17.563538790164216,299.82635906669793,-27.022141536806544
208.3708734694144,-98.32174848282932,299.82635906669793,-27.022141536806544
390.31725406276314,-5.0680925899500835,299.82635906669793,-27.022141536806544
304.6973419912209,-32.16659180347267,302.9956120406283,-29.959956957899294
288.70165888625104,-31.952585841345126,299.82635906669793,-27.022141536806544
295.4185211280437,-40.64528039552249,299.82635906669793,-27.022141536806544
32.08731545344983,-202.91259216523315,218.75691552686033,-91.16608632557404
107.41062132384195,76.707403482269,116.69957903164618,68.4292439618672
107.41062132384195,76.707403482269,106.01477816232159,101.69915424635326
107.41062132384195,76.707403482269,96.98066725725607,69.07689740520345
116.69957903164618,68.4292439618672,107.41062132384195,76.707403482269
116.69957903164618,68.4292439618672,106.01477816232159,101.69915424635326
116.69957903164618,68.4292439618672,96.98066725725607,69.07689740520345
106.01477816232159,101.69915424635326,107.41062132384195,76.707403482269
106.01477816232159,101.69915424635326,116.69957903164618,68.4292439618672
106.01477816232159,101.69915424635326,96.98066725725607,69.07689740520345
96.98066725725607,69.07689740520345,107.41062132384195,76.707403482269
96.98066725725607,69.07689740520345,116.69957903164618,68.4292439618672
96.98066725725607,69.07689740520345,106.01477816232159,101.69915424635326
-8.248854630700976,-263.03663210330603,-1.7337878863937703,-226.06569016583103
149.96778677262512,-181.41673795522962,142.27246130783817,-250.9026997865684
149.96778677262512,-181.41673795522962,139.85236124118592,-252.11336822020087
-16.886361683021164,-148.14509125801408,139.85236124118592,-252.11336822020087
289.1535502563778,-180.91151771203778,142.27246130783817,-250.9026997865684
289.1535502563778,-180.91151771203778,139.85236124118592,-252.11336822020087
-2.094908516249234,-155.74740813818528,142.27246130783817,-250.9026997865684
115.60250232965245,-149.1939337708376,139.85236124118592,-252.11336822020087
7.801015134812701,-170.47783001673952,142.27246130783817,-250.9026997865684
